  2.25000000000001268E-005  6.21940829541708625E-004
  2.25500000000001280E-005  6.24024875112098388E-004
  2.26000000000001292E-005  6.25649252740378796E-004
  2.26500000000001304E-005  6.27369925023961959E-004
  2.27000000000001316E-005  6.29652543491675243E-004
  2.27500000000001329E-005  6.31563945508119198E-004
  2.28000000000001341E-005  6.33341728570001577E-004
  2.28500000000001353E-005  6.35195722895896863E-004
  2.29000000000001365E-005  6.36961380004793382E-004
  2.29500000000001377E-005  6.38693583326190159E-004
