  1.84000000000000439E-003  2.54505218260316982E-002
  1.84500000000000441E-003  2.52246896322235181E-002
  1.85000000000000442E-003  2.54964059515737709E-002
  1.85500000000000443E-003  2.53070427635109611E-002
  1.86000000000000444E-003  2.55882419708141420E-002
  1.86500000000000446E-003  2.53392023252311874E-002
  1.87000000000000447E-003  2.51682898662273190E-002
  1.87500000000000448E-003  2.58187548210289906E-002
  1.88000000000000450E-003  2.56855444103563056E-002
  1.88500000000000451E-003  2.69659332589342014E-002
