  1.70000000000000381E-003  6.23618716997267272E-002
  1.69500000000000380E-003  6.27129117941833264E-002
  1.69000000000000378E-003  6.28131909894755203E-002
  1.68500000000000377E-003  6.29542576136438853E-002
  1.68000000000000376E-003  6.31106079136840165E-002
  1.67500000000000374E-003  6.32930626278676023E-002
  1.67000000000000373E-003  6.33894040460060426E-002
  1.66500000000000372E-003  6.36445426368791450E-002
  1.66000000000000370E-003  6.39582286097127722E-002
  1.65500000000000369E-003  6.48600970358888806E-002
