 -3.00000000000000787E-004  2.82665206444445739E-002
 -3.05000000000000800E-004  2.75093606621168024E-002
 -3.10000000000000813E-004  2.74916444943860763E-002
 -3.15000000000000826E-004  2.75016969117359636E-002
 -3.20000000000000839E-004  2.76831298082032551E-002
 -3.25000000000000852E-004  2.79712332092689232E-002
 -3.30000000000000866E-004  2.67625299817205245E-002
 -3.35000000000000879E-004  2.72555649724863895E-002
 -3.40000000000000892E-004  2.69472435009907967E-002
 -3.45000000000000905E-004  2.70842793709403160E-002
