  5.95000000000010261E-005  -202719652.52366650     
  5.95500000000010274E-005  -202876662.10571310     
  5.96000000000010286E-005  -203022649.05839419     
  5.96500000000010298E-005  -203173560.52466226     
  5.97000000000010310E-005  -202995866.38897359     
  5.97500000000010322E-005  -203175382.31400186     
  5.98000000000010334E-005  -203241315.28758103     
  5.98500000000010346E-005  -203268457.65922621     
  5.99000000000010359E-005  -203343815.42983270     
  5.99500000000010371E-005  -203438509.36577979     
