  4.45000000000006615E-005  4.81571999137913275E-004
  4.45500000000006627E-005  4.78692801132185510E-004
  4.46000000000006640E-005  4.75947629101863921E-004
  4.46500000000006652E-005  4.73396024810990724E-004
  4.47000000000006664E-005  4.70125323003933119E-004
  4.47500000000006676E-005  4.67893508873536992E-004
  4.48000000000006688E-005  4.64927225305985798E-004
  4.48500000000006700E-005  4.60531453209065084E-004
  4.49000000000006713E-005  4.58319703478320844E-004
  4.49500000000006725E-005  4.56028968715125888E-004
