  1.29000000000000295E-003   154586346.31636393     
  1.29500000000000296E-003   155001168.79381439     
  1.30000000000000298E-003   155413309.35078961     
  1.30500000000000299E-003   155833817.71541333     
  1.31000000000000300E-003   156265167.43483046     
  1.31500000000000302E-003   156666865.80990073     
  1.32000000000000303E-003   157082456.07375148     
  1.32500000000000304E-003   157483366.36654535     
  1.33000000000000305E-003   157894970.90974376     
  1.33500000000000307E-003   158289235.31556332     
