  8.00000000000002166E-006   103064567.54300807     
  8.05000000000002118E-006   103682721.79823196     
  8.10000000000002070E-006   104303214.17235872     
  8.15000000000002022E-006   104924698.92034206     
  8.20000000000001975E-006   105529598.96980825     
  8.25000000000001927E-006   106151812.26760720     
  8.30000000000001879E-006   106759803.82850070     
  8.35000000000001831E-006   107381860.13460605     
  8.40000000000001783E-006   108004631.59150340     
  8.45000000000001735E-006   108604882.88927548     
