  5.85000000000010018E-005  -198798709.08204311     
  5.85500000000010030E-005  -199044175.04039913     
  5.86000000000010043E-005  -199221333.00951344     
  5.86500000000010055E-005  -199439484.84335330     
  5.87000000000010067E-005  -199634131.58085477     
  5.87500000000010079E-005  -199827114.56413338     
  5.88000000000010091E-005  -200124686.64878845     
  5.88500000000010103E-005  -200152742.24060008     
  5.89000000000010116E-005  -200359926.75637546     
  5.89500000000010128E-005  -200483552.17307845     
