 -2.10000000000000334E-004  6.29568568953068758E-002
 -2.05000000000000321E-004  6.31064391360355859E-002
 -2.00000000000000308E-004  6.32820339586829261E-002
 -1.95000000000000295E-004  6.26755771516864790E-002
 -1.90000000000000282E-004  6.29115823111119216E-002
 -1.85000000000000268E-004  6.29825714006438664E-002
 -1.80000000000000255E-004  6.21957266901796840E-002
 -1.75000000000000242E-004  6.21387749490074637E-002
 -1.70000000000000229E-004  6.29040601474008532E-002
 -1.65000000000000216E-004  6.27176382189593706E-002
