 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4304.2366071853685        2360.2457241406296        471.39154723627928     
   4346.7832511070392        2406.1279937136878        382.96263374155001     
   4405.3801633527437        2425.0129236174516        305.48079159208260     
   4470.2478063939388        2432.5424763663787        233.08359580195997     
   4531.6066427020842        2444.3586144749283        159.90862138526518     
   4581.8098743829187        2472.7419388494350        81.322065329922808     
 zone
   4620.7384737139291        2515.1354048483490        5532.9999999999991     
   4621.7416840676933        2516.5276252030430        5530.6045692915413     
   4654.4189848973028        2571.1894859491272        5443.2654077158477     
   4682.8586942106485        2632.2013349295939        5353.8138494220357     
   4710.0777293466281        2695.0369859863490        5263.7591632293006     
   4738.0935908308729        2756.2373678633558        5174.5429198680504     
   4764.9261275904855        2816.6118994903622        5087.3358514814308     
   4787.5957678492214        2878.0371050876402        5003.2410056254157     
   4803.1229418882676        2942.3895135126149        4923.3614231613947     
   4808.5280799888069        3011.5456536227125        4848.8001449507574     
   4801.5940864862168        3086.8456007926306        4780.4341912834307     
   4783.1537552932532        3167.4836573787338        4718.2364658902898     
   4754.8023542515912        3252.1176616382918        4661.9538626723943     
   4718.1351511545427        3339.4054572066639        4611.3332702010712     
   4674.7474137954223        3428.0048877192094        4566.1215770476456     
   4626.1134004842479        3516.7312837083487        4526.0291943696802     
   4573.2233054407552        3605.0299693980096        4490.6206037235133     
   4516.9463204069971        3692.5037425757764        4459.4238155795047     
   4458.1516336816476        3778.7554076459378        4431.9668372346923     
   4397.7084335633845        3863.3877690127811        4407.7776759861126     
   4336.2329339794360        3946.0912174438199        4386.5497271390223     
   4273.3294193500160        4026.9065318467447        4368.6379273655166     
   4208.3492088750445        4105.9620649920516        4354.5626046951820     
   4140.6436172112417        4183.3861758856510        4344.8440854653845     
   4069.5639590153323        4259.3072235334530        4340.0026960134919     
   3994.6720897416785        4333.7139095447483        4340.4878792758518     
   3916.3719880766685        4406.0363445732100        4346.4655459123978     
   3835.2781843313032        4475.5649706779541        4358.0307235530199     
   3752.0052033789302        4541.5902355218441        4375.2784396615025     
   3667.1675700928986        4603.4025867677474        4398.3037217016308     
   3581.3124191748198        4660.4489234073162        4427.1125359801417     
   3494.7172797587291        4712.8019784567987        4461.3546203467495     
   3407.5923035805554        4760.6909273467372        4500.5906476349846     
   3320.1476360123047        4804.3449499384869        4544.3812926114852     
   3232.5934224259822        4843.9932260934056        4592.2872300428890     
   3145.1328851554063        4879.9283324522712        4643.8126609545998     
   3057.9415088028081        4912.6964507929079        4698.2359189665603     
