  1.34000000000000308E-003  1.02304087289040915E-002
  1.34500000000000309E-003  1.06264113964496098E-002
  1.35000000000000311E-003  1.05073842598899635E-002
  1.35500000000000312E-003  1.05451982212080957E-002
  1.36000000000000313E-003  1.11728921994600199E-002
  1.36500000000000315E-003  1.10543998714465342E-002
  1.37000000000000316E-003  1.05629225899932476E-002
  1.37500000000000317E-003  1.08300939243285658E-002
  1.38000000000000319E-003  1.16791979162889237E-002
  1.38500000000000320E-003  1.21432180723636991E-002
