  1.20000000000000250E-003   62014817.248008430     
  1.19500000000000248E-003   61380026.795376278     
  1.19000000000000247E-003   60731327.475834794     
  1.18500000000000246E-003   60081580.940689966     
  1.18000000000000244E-003   59448100.508404791     
  1.17500000000000243E-003   58792712.875315346     
  1.17000000000000242E-003   58135797.062959895     
  1.16500000000000241E-003   57459713.071852222     
  1.16000000000000239E-003   56809593.177401699     
  1.15500000000000238E-003   56116060.445859298     
