  1.19999999999999834E-005   146986916.82856578     
  1.20499999999999829E-005   147427299.89061758     
  1.20999999999999824E-005   147846436.48915803     
  1.21499999999999819E-005   148264740.59651667     
  1.21999999999999814E-005   148673097.37725106     
  1.22499999999999810E-005   149089964.70357370     
  1.22999999999999805E-005   149499483.86569241     
  1.23499999999999800E-005   149893341.23082504     
  1.23999999999999795E-005   150296210.91978380     
  1.24499999999999791E-005   150688279.20591965     
