  5.50000000000000792E-004  3.63349710731702830E-002
  5.45000000000000779E-004  3.57641929620132748E-002
  5.40000000000000766E-004  3.58758543605847968E-002
  5.35000000000000753E-004  3.57715380851152329E-002
  5.30000000000000740E-004  3.48969949623297443E-002
  5.25000000000000727E-004  3.52587518579095746E-002
  5.20000000000000713E-004  3.50562683145688378E-002
  5.15000000000000700E-004  3.50740196921542138E-002
  5.10000000000000687E-004  3.48258290246231811E-002
  5.05000000000000674E-004  3.42835087479323869E-002
