 -3.44675699697117753E-003  7.72400125182074043E-002
 -3.44605703880031039E-003  7.70224451844664787E-002
 -3.44161540146928433E-003  7.80449374959963083E-002
 -3.44667727679833944E-003  7.81664555426629243E-002
 -3.45260993371517650E-003  7.83620673646060750E-002
 -3.45890544263552629E-003  7.83759007870301477E-002
 -3.46657377447328902E-003  7.77262457124620193E-002
 -3.46975281187959176E-003  7.93532968049577708E-002
 -3.47496552822613341E-003  7.98238066350240721E-002
 -3.48100063896104178E-003  7.92073158321263820E-002
