  1.30000000000000276E-003   75418857.164010152     
  1.29500000000000275E-003   74703845.911857709     
  1.29000000000000273E-003   74027577.731168807     
  1.28500000000000272E-003   73374413.630539924     
  1.28000000000000271E-003   72695350.020330638     
  1.27500000000000269E-003   71934928.862939820     
  1.27000000000000268E-003   71259376.153063238     
  1.26500000000000267E-003   70589757.773325458     
  1.26000000000000265E-003   69964204.131568640     
  1.25500000000000264E-003   69301868.821044251     
