 -1.50000000000000393E-003  -182500790.49446461     
 -1.50500000000000395E-003  -182778423.53513983     
 -1.51000000000000396E-003  -182959030.75574327     
 -1.51500000000000397E-003  -183139856.72531843     
 -1.52000000000000399E-003  -183406725.78837430     
 -1.52500000000000400E-003  -183437706.89997295     
 -1.53000000000000401E-003  -183769013.88797805     
 -1.53500000000000403E-003  -183878489.79183099     
 -1.54000000000000404E-003  -184072446.10022637     
 -1.54500000000000405E-003  -184302713.60439539     
