  3.75000000000004914E-005  -54934247.818664588     
  3.75500000000004926E-005  -55470244.014335416     
  3.76000000000004938E-005  -56024327.919810116     
  3.76500000000004950E-005  -56597600.793081403     
  3.77000000000004962E-005  -57603993.295630075     
  3.77500000000004975E-005  -58194934.651123106     
  3.78000000000004987E-005  -58778943.952287331     
  3.78500000000004999E-005  -59347559.664613768     
  3.79000000000005011E-005  -59905001.791888572     
  3.79500000000005023E-005  -60462946.666069761     
