  6.95000000000012692E-005  -39940325.194388397     
  6.95500000000012704E-005  -39262063.962219045     
  6.96000000000012716E-005  -38593962.545844615     
  6.96500000000012729E-005  -37943950.132486336     
  6.97000000000012741E-005  -37255461.937852979     
  6.97500000000012753E-005  -36419144.999920636     
  6.98000000000012765E-005  -35740743.619086884     
  6.98500000000012777E-005  -35079651.352567174     
  6.99000000000012789E-005  -34419336.334384777     
  6.99500000000012801E-005  -33780665.661535516     
