  1.39000000000000321E-003  2.41776345207954969E-002
  1.39500000000000323E-003  2.42641055301727540E-002
  1.40000000000000324E-003  2.38535511218306052E-002
  1.40500000000000325E-003  2.43831710003145907E-002
  1.41000000000000326E-003  2.46901318239811547E-002
  1.41500000000000328E-003  2.49573202063979593E-002
  1.42000000000000329E-003  2.44654821787688610E-002
  1.42500000000000330E-003  2.41080244073180322E-002
  1.43000000000000332E-003  2.41474407800034360E-002
  1.43500000000000333E-003  2.50963684157780725E-002
