  9.90000000000002163E-004   126923753.88326091     
  9.95000000000002176E-004   127493789.75212586     
  1.00000000000000219E-003   128049119.34825496     
  1.00500000000000220E-003   128601824.39520320     
  1.01000000000000222E-003   129152521.55594222     
  1.01500000000000223E-003   129698258.38279019     
  1.02000000000000224E-003   130243341.13492984     
  1.02500000000000225E-003   130784632.50089023     
  1.03000000000000227E-003   131317220.24418299     
  1.03500000000000228E-003   131856219.77651395     
