  1.29000000000000295E-003  1.98451658145499393E-002
  1.29500000000000296E-003  2.08677002038849466E-002
  1.30000000000000298E-003  2.10706057428612335E-002
  1.30500000000000299E-003  2.12302174628450462E-002
  1.31000000000000300E-003  2.15340462014981596E-002
  1.31500000000000302E-003  2.19958282143372999E-002
  1.32000000000000303E-003  2.12326409626910940E-002
  1.32500000000000304E-003  2.14782781006495720E-002
  1.33000000000000305E-003  2.18430728160599053E-002
  1.33500000000000307E-003  2.18902880874531219E-002
