  6.50000000000001739E-006  6.67136119149701408E-006
  6.55000000000001776E-006  6.75802005321140432E-006
  6.60000000000001812E-006  6.91272799267784130E-006
  6.65000000000001849E-006  7.07285335421808776E-006
  6.70000000000001886E-006  7.20238285327236198E-006
  6.75000000000001923E-006  7.33289492198824628E-006
  6.80000000000001960E-006  7.59233262927853812E-006
  6.85000000000001997E-006  7.74603132736878106E-006
  6.90000000000002033E-006  7.86348105127802771E-006
  6.95000000000002070E-006  8.05900410984879374E-006
