  7.40000000000001616E-004  3.54120144720234883E-003
  7.45000000000001629E-004  3.18123896534372409E-003
  7.50000000000001642E-004  3.31935068054950476E-003
  7.55000000000001655E-004  3.54348249217965004E-003
  7.60000000000001668E-004  3.44523062393769933E-003
  7.65000000000001681E-004  3.46681860705463441E-003
  7.70000000000001694E-004  3.37426432869236898E-003
  7.75000000000001707E-004  3.41996352138021053E-003
  7.80000000000001721E-004  3.71281844459255038E-003
  7.85000000000001734E-004  3.52045723468757997E-003
