  1.19000000000000269E-003   146986916.82856578     
  1.19500000000000270E-003   147427299.89061758     
  1.20000000000000271E-003   147846436.48915803     
  1.20500000000000273E-003   148264740.59651667     
  1.21000000000000274E-003   148673097.37725106     
  1.21500000000000275E-003   149089964.70357370     
  1.22000000000000277E-003   149499483.86569241     
  1.22500000000000278E-003   149893341.23082504     
  1.23000000000000279E-003   150296210.91978380     
  1.23500000000000281E-003   150688279.20591965     
