  4.70000000000007223E-005  3.75630907121393795E-004
  4.70500000000007235E-005  3.73672339035140751E-004
  4.71000000000007247E-005  3.71777940910327680E-004
  4.71500000000007259E-005  3.67875088216220608E-004
  4.72000000000007272E-005  3.65441358113153918E-004
  4.72500000000007284E-005  3.62765411448616145E-004
  4.73000000000007296E-005  3.60499390779234240E-004
  4.73500000000007308E-005  3.55756463860925948E-004
  4.74000000000007320E-005  3.53532645851611167E-004
  4.74500000000007332E-005  3.51370473782101596E-004
