  3.15000000000003455E-005  7.30379228595105052E-004
  3.15500000000003468E-005  7.30403208810213932E-004
  3.16000000000003480E-005  7.29673164669078955E-004
  3.16500000000003492E-005  7.28508111023642969E-004
  3.17000000000003504E-005  7.29430831970888111E-004
  3.17500000000003516E-005  7.29611575514861480E-004
  3.18000000000003528E-005  7.29170672469603887E-004
  3.18500000000003540E-005  7.29049341052713908E-004
  3.19000000000003553E-005  7.28892684819906701E-004
  3.19500000000003565E-005  7.28829613423649290E-004
