  3.00000000000000136E-004  8.69190090607327021E-002
  2.95000000000000123E-004  8.52349131523549991E-002
  2.90000000000000110E-004  8.53698396481278460E-002
  2.85000000000000097E-004  8.46780034868642034E-002
  2.80000000000000084E-004  8.48186348877618540E-002
  2.75000000000000071E-004  8.48090033381295877E-002
  2.70000000000000058E-004  8.38865039758622116E-002
  2.65000000000000045E-004  8.46847504917951771E-002
  2.60000000000000031E-004  8.34160918649163863E-002
  2.55000000000000018E-004  8.43057812152807617E-002
