  5.20000000000008438E-005  -172337849.84855887     
  5.20500000000008450E-005  -172302851.94001552     
  5.21000000000008463E-005  -172080770.07346421     
  5.21500000000008475E-005  -172333863.83991697     
  5.22000000000008487E-005  -172630496.68575883     
  5.22500000000008499E-005  -172945272.13177630     
  5.23000000000008511E-005  -173328688.72366446     
  5.23500000000008523E-005  -173487640.59397960     
  5.24000000000008536E-005  -173748276.41130668     
  5.24500000000008548E-005  -174050031.94805208     
