 -2.88169168074247761E-003  6.59318433132359688E-002
 -2.88925785084752883E-003  6.48082811443191076E-002
 -2.89602334970502683E-003  6.59677796794617133E-002
 -2.90300334536813549E-003  6.55966685559771362E-002
 -2.91428880067947814E-003  6.59339024965638898E-002
 -2.92403401820997546E-003  6.65960162685970969E-002
 -2.93180420137610772E-003  6.51059083975140535E-002
 -2.94009716275575811E-003  6.61111737365760038E-002
 -2.94910268450901273E-003  6.61307034405703847E-002
 -2.95421351591888121E-003  6.74077786517404132E-002
