  2.40000000000001632E-005   121308721.30754961     
  2.40500000000001645E-005   120461626.44570358     
  2.41000000000001657E-005   119619039.13620949     
  2.41500000000001669E-005   118802592.46496315     
  2.42000000000001681E-005   117964619.23408531     
  2.42500000000001693E-005   117129108.06947014     
  2.43000000000001705E-005   116309754.93034628     
  2.43500000000001717E-005   115524044.76148324     
  2.44000000000001730E-005   114730800.65786327     
  2.44500000000001742E-005   113953120.75120445     
