 -1.30000000000000341E-003  8.37451120426449813E-002
 -1.30500000000000342E-003  8.34561623434937477E-002
 -1.31000000000000344E-003  8.40155336558169874E-002
 -1.31500000000000345E-003  8.38150156579275801E-002
 -1.32000000000000346E-003  8.44363641976398765E-002
 -1.32500000000000348E-003  8.51753005212218806E-002
 -1.33000000000000349E-003  8.33313666537428277E-002
 -1.33500000000000350E-003  8.42987466175553757E-002
 -1.34000000000000351E-003  8.46664564937569669E-002
 -1.34500000000000353E-003  8.53483098061226242E-002
