  2.45000000000001754E-005   113146398.79192387     
  2.45500000000001766E-005   112321177.79582144     
  2.46000000000001778E-005   111581201.51070891     
  2.46500000000001790E-005   110801845.44715226     
  2.47000000000001803E-005   110034120.92707095     
  2.47500000000001815E-005   109269729.19707713     
  2.48000000000001827E-005   108504431.72279468     
  2.48500000000001839E-005   107732629.45163856     
  2.49000000000001851E-005   107504762.88520543     
  2.49500000000001863E-005   106901946.23947410     
