 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4250.9113337715298        2210.4631101801824        674.49943461056512     
   4201.1784324231294        2165.5609084514808        769.13453768766703     
   4140.8274811531383        2133.9093650928066        861.13703231633167     
   4072.3648960436249        2112.4002979992542        951.10868451939825     
   3998.2970931766540        2097.9255250659171        1039.6512603197057     
   3920.7222323747610        2088.0626958871403        1127.0889503003764     
   3840.1054077552426        2083.1327818910249        1212.6356889160102     
   3756.5034686926961        2084.1425877605425        1295.2278221090380     
   3669.9732588966740        2092.0989172850677        1373.8017023805348     
   3580.5716220767290        2108.0085742539732        1447.2936822315755     
   3488.5398823166875        2132.1177587790321        1515.2162374665577     
   3394.8572365822520        2161.6302709636921        1579.3863710163334     
   3300.6873757506301        2192.9893042955114        1642.1971985161365     
   3207.1939839325314        2222.6380537687005        1706.0418408610460     
   3115.5407452386662        2247.0197143774690        1773.3134189461425     
   3026.5201529559849        2263.6272046445338        1845.7265209617590     
   2939.4398914738849        2274.1523434562387        1922.2816436321532     
   2853.2364679072002        2281.3366698983787        2001.3007407566981     
   2766.8463826395168        2287.9217245887744        2081.1057713339856     
   2679.2061360544203        2296.6490481452483        2160.0186943626081     
   2589.5372871911509        2309.9671935995898        2236.3693977715366     
   2498.2015822999583        2329.1527718181155        2308.5195244442034     
   2405.8458394128920        2355.1894046891143        2374.8386344602709     
   2313.1168699593100        2389.0607148990034        2433.6962937039643     
   2220.6614853685701        2431.7503251341996        2483.4620680595076     
   2129.3717480307655        2484.2638175372726        2522.2383129942391     
   2041.1206766513051        2547.6946413386913        2547.0585605722813     
   1958.0265546689382        2623.1581982312432        2554.6891256620961     
   1882.2076586602075        2711.7698934412747        2541.8963264607946     
   1815.7822652016553        2814.6451321951336        2505.4464811654884     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3901.0243203141749        3197.2449861713253        1787.6080521914851     
   3958.7873504651525        3043.0264183976674        1884.0635898141652     
   3985.4482175606231        2892.0792685194065        2008.3498725969562     
   3985.8998155396484        2748.7254928375660        2151.2520502997713     
   3965.0350383412938        2617.2870476531666        2303.5552726825254     
   3927.1839562066416        2501.0015661585389        2457.6918363118052     
   3874.4253223821884        2398.7693323219332        2612.6827039728632     
   3808.2750712352563        2308.4063258083379        2769.1959616333916     
   3730.2491349060374        2227.7285170410319        2927.8997067299165     
   3641.8634455347251        2154.5518764432936        3089.4620366989670     
   3545.8492680300005        2085.9131626362496        3254.1149280107352     
   3449.7991461121887        2015.7322524957160        3420.3459600690812     
   3362.5209702501079        1937.1498213864040        3586.2065670404741     
   3292.8226239790447        1843.3065394461391        3749.7481952518015     
   3249.5119908342890        1727.3430768127475        3909.0222910299490     
   3239.6329188520926        1585.7178004265688        4060.5266393983247     
   3263.1731169428003        1428.1597830206103        4194.5444587135753     
   3318.3562632242156        1267.7158128880260        4299.8052825647419     
   3403.4060337890169        1117.4326686876232        4365.0386562003459     
   3516.5461047298782        990.35712907820891        4378.9741248688979     
   3655.1716354561713        895.70359075717943        4335.0021324636346     
   3813.3637961660738        827.35688277231202        4245.1566797385985     
   3984.3752213782682        775.36946974062243        4126.1326675580949     
   4161.4585550433585        729.79380799983210        3994.6249956337942     
   4337.8664411119507        680.68235388766186        3867.3285636773726     
   4508.2614837681740        620.21371398327335        3757.4021609255378     
   4672.9462144613208        549.07106005677088        3663.8600841588946     
   4833.6330984701372        470.06372145426252        3582.1805387525860     
   4992.0346140240472        386.00102348400014        3507.8417211689384     
   5149.8632393524740        299.69229145423509        3436.3218278702757     
   5308.6298512988042        212.97095046666732        3364.2765569115140     
   5469.0390043892357        123.76678035640366        3293.0715739313468     
 zone
  7.56972440285608172E-009   87.156135489713080        3265.7212231797025     
   98.593628330844695        29.033673850115278        3225.2500564960255     
 zone
   146.35724351583121        5533.0000000000000        3206.5201151611545     
   263.79666461104716        5458.7255172300711        3163.3551768358680     
   432.15105471725383        5343.7961967785386        3109.9301071811929     
   602.32080049606725        5215.3267603258309        3068.2297978550864     
   765.61423565225346        5075.9068313834232        3044.3562916413075     
   911.50072894070377        4929.2532129268302        3045.1234168094516     
   1029.4496617895766        4779.0826988600902        3077.3449980273181     
   1108.9304156270309        4629.1120830872442        3147.8348599627093     
   1144.6259790472475        4482.1240752835001        3259.1273043462365     
   1152.0737754255138        4337.1649729959900        3396.6386102554807     
   1152.0248260641561        4192.3470119677904        3541.5055206450384     
   1165.2301564926950        4045.7824168680518        3674.8647853162383     
   1212.4407922406533        3895.5834123659229        3777.8531540704080     
   1307.9068695234287        3742.6616536008546        3835.3088355527016     
   1439.8750319673954        3599.1264352327689        3846.8758914768205     
   1590.0910248316368        3479.8865049971860        3815.8998288481630     
   1740.3005986748544        3399.8505992566502        3745.7261607454811     
   1872.2495040557521        3373.9274543737079        3639.7004002475255     
   1970.6922129060390        3411.9693645055486        3503.2157812653982     
   2032.4181244873525        3503.6028912473821        3349.8563429422506     
   2057.2253406795953        3633.3981541904618        3195.2538638069286     
   2044.9119720600174        3785.9252733807334        3055.0401132362354     
   1995.2761292058681        3945.7543688641435        2944.8468606069737     
   1910.3758925963991        4100.5714219873189        2874.9300440932689     
   1801.3091698592855        4250.5259359459824        2834.0422528717177     
   1681.4338486962499        4398.8832504929051        2805.5602594878314     
   1564.1078117154698        4548.9087171778638        2772.8608297836518     
   1462.6889415251235        4703.8676875506399        2719.3207296012220     
   1386.3197709903357        4865.9657067185535        2633.5918809680961     
   1327.2814026532712        5033.1691808424303        2525.4267751812831     
   1273.6396035722003        5202.3846862634782        2409.8530688413070     
   1213.4601341734335        5370.5188111331254        2301.8984133704262     
 zone
   1134.8087548832812        1.4781436028042663        2216.5904601908978     
   1028.8755447567182        158.63030693049299        2165.3715069897735     
   899.34779408088013        308.18714497526116        2145.3424196208439     
   753.03712457141035        449.82151250510344        2150.0187216004711     
   596.75515109944558        583.20627627158683        2172.9159313059527     
   437.31348853612207        708.01430302627841        2207.5495671145850     
   280.24019560065187        824.44865338486852        2248.1885096914648     
   125.92902625701379        934.83322218948501        2292.1151102304862     
  1.21744150760605407E-007   1023.4191434324953        2329.4582151227460     
 zone
   5506.4902024805042        1042.0220801794267        2337.3650760170540     
   5355.0339344185513        1148.8693070652819        2381.9741171931523     
   5203.6704322185824        1258.2289825576393        2423.9779439007634     
   5051.5321923816564        1371.9706561708367        2462.3745101244922     
   4897.8407772617502        1488.0258176453881        2500.0107637698470     
   4741.8400580923817        1603.3414101133844        2540.6958904712192     
   4582.7738948109663        1714.8643850193262        2588.2390788466928     
   4419.8861473549186        1819.5416938077142        2646.4495175143525     
   4252.9721237943741        1914.5043918225963        2718.4008430600147     
   4084.0328364906813        1997.6199974037684        2804.2245247825367     
   3915.6207704760232        2066.9401176266570        2903.3164705743056     
   3750.2883984853588        2120.5163670349125        3015.0725931567140     
   3590.5881932536449        2156.4003601721865        3138.8888052511543     
   3438.8456343128787        2172.9952111217499        3274.0365132423572     
   3296.4781510446733        2170.1100368176008        3419.2891708147117     
   3164.6762030686282        2147.9054496560138        3573.2957059523433     
   3044.6302383789571        2106.5420639993536        3734.7050562986751     
   2937.5307049698722        2046.1804942099830        3902.1661594971297     
   2844.8122799690941        1967.4498062586451        4073.6152724492458     
   2768.8865112616763        1872.8528277452292        4244.1380196700793     
   2712.4091908902337        1765.3608482920420        4408.1073194947094     
   2678.0361034297021        1647.9451523203529        4559.8961029269303     
   2668.4230334550166        1523.5770242514334        4693.8773009705355     
   2685.5526606487933        1395.7583571657287        4804.5663408624632     
   2728.7152596807018        1270.1134112839563        4887.0486877123276     
   2796.5279999817435        1152.7970746100939        4936.5522840851481     
   2887.6080512550297        1049.9642256967650        4948.3050817251915     
   3000.5725832036724        967.76974309659374        4917.5350323767198     
   3133.4626539974352        909.61106763607279        4842.8036370434775     
   3282.0149490136077        867.85586571594877        4736.0065439474292     
   3441.3900235982433        832.11437687394937        4612.3729582047927     
   3606.7484422948246        791.99683544553329        4487.1320809366280     
   3773.2507696468338        737.11347576615935        4375.5131132639917     
   3937.1020747857006        660.14293251038600        4288.6323513808984     
   4098.6855291161801        566.03739463493650        4221.1544349258684     
   4259.4287836147778        462.81746045599789        4163.6311146062089     
   4420.7595015858142        358.50372339252669        4106.6141336986448     
   4584.1053463336084        261.11677686347889        4040.6552354798982     
   4750.3503607646835        177.15527276820222        3958.3717251440994     
   4918.2041939113360        107.03005721417725        3860.6431075514711     
   5085.8328499529562        49.630048984169612        3750.4144597398599     
   5251.4023453496702        3.8441600622885783        3630.6308532650264     
   5267.1997268124305       2.66364494905246829E-008   3618.6776318379184     
 zone
   5413.0786965616071        5501.5613024326431        3504.2373596827347     
   5533.0000000000000        5481.0521316895292        3404.8252269874561     
 zone
   36.477182483555225        5475.7905889477133        3373.6095872457176     
   188.01021190215488        5459.0219241106961        3238.8452226641343     
   335.53943219157372        5450.8654177405824        3099.4725087448292     
   479.92650258122012        5450.9311773912623        2955.0196787045029     
   622.03308230050789        5458.8293106166211        2805.0149657598563     
   761.73040284669992        5474.8304607480495        2649.3164950822361     
   894.92805795207119        5501.8474235897493        2489.1018771351664     
 zone
   991.38153683957535       2.06491677090525627E-008   2361.4958218167608     
   1016.5451926325285        10.453528953265049        2325.8786370911921     
   1121.5009624281886        70.222107520699865        2161.1542887280971     
   1204.7145228791680        151.72648997415308        1996.4363458236646     
   1261.4972028557304        256.78289706761859        1834.5972587536371     
   1288.7290486470270        380.17917048631193        1683.9691395436464     
   1283.6822689663077        514.94602831154509        1554.2490613991331     
   1243.6290777905688        654.11419559564581        1455.1340852907711     
   1165.8416890968092        790.71439739094205        1396.3212721892346     
   1049.7064392359277        919.43880218618528        1383.7321172548727     
   903.06608467658850        1041.6254162751632        1408.1858577252337     
   735.87751859625189        1160.2736690513159        1456.7261710294176     
   558.09762690331399        1278.3829998168426        1516.3967319568283     
   379.68329550616971        1398.9528478739439        1574.2412152968709     
   209.21299527303358        1524.4599943106898        1619.2043690932612     
   49.751451077748364        1655.2906542915212        1647.8352533077154     
  4.97379915032070130E-014   1699.4578917996187        1653.4194668773664     
 zone
   5435.9849996343337        1791.3083666916111        1658.5839923510396     
   5303.5999645875545        1932.3766795354395        1649.9007145539913     
   5187.2826695821732        2078.3591408474872        1620.2355482473258     
   5088.4404100112288        2228.9420937642976        1568.4948549014582     
   5007.3643202677931        2383.1031413796691        1495.4098970295236     
   4944.0665226705732        2539.6426597768618        1402.1681762295505     
   4898.5591315124202        2697.3610360953539        1289.9571910692118     
   4870.8542610861814        2855.0586574746221        1159.9644401161818     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3664.5859449138648        4528.3145275312781        4194.9410559557109     
   3750.6015928037868        4474.1364081433030        4163.1035274537635     
   3828.4960905433950        4406.6585069868961        4152.6869308705618     
   3902.2804319796387        4329.7726819618065        4155.7884144594072     
   3975.9656109594694        4247.3707909677796        4164.5051264736039     
   4052.0400635072624        4162.8755517715135        4172.9259131220770     
