 -5.10000000000001121E-004   28049122.613431957     
 -5.05000000000001108E-004   28607719.914281789     
 -5.00000000000001095E-004   29122106.656272411     
 -4.95000000000001081E-004   29688656.052524693     
 -4.90000000000001068E-004   30304320.587217711     
 -4.85000000000001055E-004   30986671.941444214     
 -4.80000000000001042E-004   31544078.835727677     
 -4.75000000000001029E-004   32114293.697119944     
 -4.70000000000001016E-004   32656506.748831715     
 -4.65000000000001003E-004   33218973.942396112     
