  9.99999999999996795E-005  -71325415.110141575     
  9.49999999999996800E-005  -71829678.704555422     
  8.99999999999996804E-005  -72371215.197241709     
  8.49999999999996808E-005  -72878900.448890373     
  7.99999999999996813E-005  -73440812.416221842     
  7.49999999999996817E-005  -73939382.936412841     
  6.99999999999996822E-005  -74458571.396273255     
  6.49999999999996826E-005  -74968363.503709644     
  5.99999999999996830E-005  -75489748.096598729     
  5.49999999999996835E-005  -76014193.635748073     
