 -5.00000000000003141E-005  8.03684347107565394E-002
 -5.50000000000003137E-005  7.99513150201134060E-002
 -6.00000000000003132E-005  7.94743300283732856E-002
 -6.50000000000003196E-005  7.93069303959166583E-002
 -7.00000000000003191E-005  8.00785334058586318E-002
 -7.50000000000003187E-005  7.99687712540755741E-002
 -8.00000000000003183E-005  7.94878537945850339E-002
 -8.50000000000003178E-005  7.98323696204621264E-002
 -9.00000000000003174E-005  7.97930200514472970E-002
 -9.50000000000003169E-005  8.03039556600378540E-002
