  4.50000000000000530E-004  -31601057.924877126     
  4.45000000000000517E-004  -32218491.185140472     
  4.40000000000000504E-004  -32810803.990280557     
  4.35000000000000490E-004  -33414052.858150762     
  4.30000000000000477E-004  -34027193.285765089     
  4.25000000000000464E-004  -34608644.420892633     
  4.20000000000000451E-004  -35222820.911703967     
  4.15000000000000438E-004  -35826748.255541831     
  4.10000000000000425E-004  -36424843.704435319     
  4.05000000000000412E-004  -37024783.120205157     
