  1.75000000000000394E-003  6.24128414005953314E-002
  1.74500000000000393E-003  6.28118156264172028E-002
  1.74000000000000391E-003  6.26202203606184699E-002
  1.73500000000000390E-003  6.24068671772986180E-002
  1.73000000000000389E-003  6.19529224741606349E-002
  1.72500000000000387E-003  6.20082089947650641E-002
  1.72000000000000386E-003  6.18414057138923015E-002
  1.71500000000000385E-003  6.25996659238768766E-002
  1.71000000000000383E-003  6.27511388674310416E-002
  1.70500000000000382E-003  6.21494874234998357E-002
