  7.00000000000002107E-006   90600082.887501583     
  7.05000000000002144E-006   91233246.184037492     
  7.10000000000002181E-006   91866185.050132230     
  7.15000000000002218E-006   92492295.631755069     
  7.20000000000002254E-006   93120091.008537188     
  7.25000000000002291E-006   93740699.363502264     
  7.30000000000002328E-006   94362725.599974915     
  7.35000000000002365E-006   94991942.360319853     
  7.40000000000002402E-006   95627755.389702275     
  7.45000000000002439E-006   96249737.354338169     
