 -1.96000000000000471E-003  5.18176082503899668E-002
 -1.95500000000000491E-003  5.13630960464232372E-002
 -1.95000000000000490E-003  5.18868125984658993E-002
 -1.94500000000000488E-003  5.30252662328562982E-002
 -1.94000000000000487E-003  5.32606882840517687E-002
 -1.93500000000000486E-003  5.35041898795144411E-002
 -1.93000000000000485E-003  5.29352287365625826E-002
 -1.92500000000000483E-003  5.35051807255045656E-002
 -1.92000000000000482E-003  5.33191128340550768E-002
 -1.91500000000000481E-003  5.27429242042872989E-002
