  1.75000000000000052E-005   181680555.25628433     
  1.75500000000000065E-005   181997176.32147357     
  1.76000000000000077E-005   182289745.69282341     
  1.76500000000000089E-005   182589346.19938102     
  1.77000000000000101E-005   182890210.46678016     
  1.77500000000000113E-005   183206711.83146644     
  1.78000000000000125E-005   183506527.18276215     
  1.78500000000000138E-005   183772215.03607556     
  1.79000000000000150E-005   184108363.07198682     
  1.79500000000000162E-005   184423787.95602790     
