  2.90000000000000435E-004  1.06303893323752580E-002
  2.95000000000000448E-004  1.07192944131134973E-002
  3.00000000000000462E-004  1.07394372800697930E-002
  3.05000000000000475E-004  1.07941051862168683E-002
  3.10000000000000488E-004  1.07332542668344116E-002
  3.15000000000000501E-004  1.06280175245212997E-002
  3.20000000000000514E-004  1.04935171507178279E-002
  3.25000000000000527E-004  1.05826818134822902E-002
  3.30000000000000540E-004  1.07258561549077175E-002
  3.35000000000000553E-004  1.04756501394480742E-002
