  3.70000000000004792E-005  -49280656.065053798     
  3.70500000000004804E-005  -49830141.617278844     
  3.71000000000004817E-005  -50379905.128143646     
  3.71500000000004829E-005  -50923811.437085442     
  3.72000000000004841E-005  -51504283.299976774     
  3.72500000000004853E-005  -52082643.865452565     
  3.73000000000004865E-005  -52669480.258744158     
  3.73500000000004877E-005  -53224369.626738690     
  3.74000000000004890E-005  -53805688.779186390     
  3.74500000000004902E-005  -54375141.319798306     
