  9.10133525044022076E-004  0.10759127886424066     
  9.21604243753382192E-004  0.10654472881035258     
  9.32487913664640003E-004  0.10669450547848197     
  9.42782681302504729E-004  0.10678760481787539     
  9.54592789957249771E-004  0.10650079554394352     
  9.66000232654689087E-004  0.10627257518753408     
  9.76479456910532453E-004  0.10581991649713061     
  9.88554172125050753E-004  0.10627067582735077     
  9.99847550038908189E-004  0.10566095928936492     
  1.01390206442183778E-003  0.10647577838830255     
