  1.95000000000000446E-003   185681130.67118552     
  1.94500000000000445E-003   184695101.40267181     
  1.94000000000000444E-003   183722849.09553283     
  1.93500000000000442E-003   182753255.37023649     
  1.93000000000000441E-003   181801301.72156030     
  1.92500000000000440E-003   180847982.65520790     
  1.92000000000000439E-003   179908689.55348626     
  1.91500000000000437E-003   178964890.65407389     
  1.91000000000000436E-003   178025932.23659062     
  1.90500000000000435E-003   176606863.00321206     
