 -1.65000000000000433E-003  3.72286754461644068E-002
 -1.65500000000000434E-003  3.86124358471706050E-002
 -1.66000000000000435E-003  3.92902221412315816E-002
 -1.66500000000000437E-003  3.89257130782636185E-002
 -1.67000000000000438E-003  3.89917016779073727E-002
 -1.67500000000000439E-003  3.90659168732295364E-002
 -1.68000000000000441E-003  4.13762593295900205E-002
 -1.68500000000000442E-003  4.05526872959133741E-002
 -1.69000000000000443E-003  4.18396822871599933E-002
 -1.69500000000000445E-003  4.02058286591287090E-002
