  1.50000000000000328E-003   106137718.47902645     
  1.49500000000000327E-003   105369755.33234027     
  1.49000000000000326E-003   104558965.56604081     
  1.48500000000000324E-003   103806826.52143222     
  1.48000000000000323E-003   103072125.88317025     
  1.47500000000000322E-003   102314243.47484098     
  1.47000000000000321E-003   101571285.05190660     
  1.46500000000000319E-003   100827459.41121596     
  1.46000000000000318E-003   100090698.16510053     
  1.45500000000000317E-003   99306319.632667467     
