  2.59234346153071923E-004  1.39322137139562992E-002
  2.72210792993020909E-004  1.34419795017575675E-002
  2.85072206309375871E-004  1.35853512282994113E-002
  2.98134722473115108E-004  1.35171263934411590E-002
  3.11110753599113689E-004  1.34394172258239034E-002
  3.23956659949466196E-004  1.33670889582408990E-002
  3.36884533997537617E-004  1.28572123034537307E-002
  3.50100752714387184E-004  1.31981445708045930E-002
  3.63208955785563822E-004  1.29320777445137494E-002
  3.76464901154226509E-004  1.30320129521204510E-002
