  5.35000000000008803E-005  -178095144.12641114     
  5.35500000000008815E-005  -178346060.42805156     
  5.36000000000008827E-005  -178548162.39746037     
  5.36500000000008839E-005  -178950741.13860554     
  5.37000000000008852E-005  -179287068.28237876     
  5.37500000000008864E-005  -179234270.79438713     
  5.38000000000008876E-005  -179245414.41129729     
  5.38500000000008888E-005  -179329575.62432882     
  5.39000000000008900E-005  -179427270.24619243     
  5.39500000000008912E-005  -179535557.27599639     
