  2.55000000000001997E-005   98628936.434830040     
  2.55500000000002009E-005   97884920.962842956     
  2.56000000000002021E-005   97006646.740970820     
  2.56500000000002033E-005   96107623.566757411     
  2.57000000000002046E-005   95347114.767443091     
  2.57500000000002058E-005   94416999.118025780     
  2.58000000000002070E-005   93646780.634141296     
  2.58500000000002082E-005   92908415.899666503     
  2.59000000000002094E-005   92158293.685213402     
  2.59500000000002106E-005   91379748.150683463     
