  7.80596948280557531E-004  1.29385849044243526E-002
  7.93870992523217490E-004  1.22463040307617243E-002
  8.07108204277858150E-004  1.25849979038207167E-002
  8.19747768169602265E-004  1.28293932785505504E-002
  8.32670017111956039E-004  1.27954937950372095E-002
  8.45546210288447651E-004  1.29335969378656067E-002
  8.58379248720352842E-004  1.21587047002830809E-002
  8.71709649034138308E-004  1.24801699009738452E-002
  8.84730710021705623E-004  1.26989910388289485E-002
  8.97703571428710469E-004  1.27620722666279499E-002
