  1.55000000000000341E-003   113146398.79192387     
  1.54500000000000340E-003   112321177.79582144     
  1.54000000000000339E-003   111581201.51070891     
  1.53500000000000338E-003   110801845.44715226     
  1.53000000000000336E-003   110034120.92707095     
  1.52500000000000335E-003   109269729.19707713     
  1.52000000000000334E-003   108504431.72279468     
  1.51500000000000332E-003   107732629.45163856     
  1.51000000000000331E-003   107504762.88520543     
  1.50500000000000330E-003   106901946.23947410     
