  3.05000000000003212E-005  7.32975458048981850E-004
  3.05500000000003224E-005  7.33003243982143491E-004
  3.06000000000003237E-005  7.32852273598250700E-004
  3.06500000000003249E-005  7.33003644071478851E-004
  3.07000000000003261E-005  7.33207510734128209E-004
  3.07500000000003273E-005  7.32921264036221257E-004
  3.08000000000003285E-005  7.32739711832035311E-004
  3.08500000000003297E-005  7.32709862630259116E-004
  3.09000000000003310E-005  7.32583633138151474E-004
  3.09500000000003322E-005  7.32647659587591909E-004
