 -5.00000000000000041E-006          12
   0.0000000000000000               12
  5.00000000000000041E-006          12
  1.00000000000000008E-005          12
  1.50000000000000021E-005          12
  2.00000000000000016E-005          12
  2.50000000000000012E-005          12
  3.00000000000000008E-005          12
  3.50000000000000037E-005          12
