  1.90000000000000173E-004  1.28715196834338925E-002
  1.95000000000000186E-004  1.23408324735809899E-002
  2.00000000000000199E-004  1.25346844280017789E-002
  2.05000000000000212E-004  1.25787744646552978E-002
  2.10000000000000226E-004  1.28173338805298419E-002
  2.15000000000000239E-004  1.28715057082196740E-002
  2.20000000000000252E-004  1.21848638317152268E-002
  2.25000000000000265E-004  1.26506832822515462E-002
  2.30000000000000278E-004  1.28437804881106881E-002
  2.35000000000000291E-004  1.28341326538552059E-002
