  4.40000000000006494E-005  -118693052.10882735     
  4.40500000000006506E-005  -119006257.52083144     
  4.41000000000006518E-005  -119328453.91296571     
  4.41500000000006530E-005  -119724627.48401989     
  4.42000000000006542E-005  -120084484.82836631     
  4.42500000000006555E-005  -120481607.30715272     
  4.43000000000006567E-005  -120862756.07287304     
  4.43500000000006579E-005  -121431111.63705453     
  4.44000000000006591E-005  -121746049.17432554     
  4.44500000000006603E-005  -121739762.21897733     
