 -1.00000000000000317E-004  8.00923887457800215E-002
 -1.05000000000000316E-004  7.99642780679698517E-002
 -1.10000000000000316E-004  8.01975941624813171E-002
 -1.15000000000000315E-004  7.99001693134485796E-002
 -1.20000000000000315E-004  7.98095119008647852E-002
 -1.25000000000000328E-004  7.99202964387034920E-002
 -1.30000000000000341E-004  7.98962635444749603E-002
 -1.35000000000000354E-004  7.92816935862529076E-002
 -1.40000000000000367E-004  7.89680435485059090E-002
 -1.45000000000000380E-004  7.87884372353876705E-002
