  1.90000000000000173E-004  2.20043412039080911E-003
  1.95000000000000186E-004  1.66541960081511035E-003
  2.00000000000000199E-004  1.83389571786795290E-003
  2.05000000000000212E-004  1.83717623918981036E-003
  2.10000000000000226E-004  2.37878341110790660E-003
  2.15000000000000239E-004  2.23063520393381939E-003
  2.20000000000000252E-004  1.52213310664786128E-003
  2.25000000000000265E-004  1.73187661633826756E-003
  2.30000000000000278E-004  2.21225381287119697E-003
  2.35000000000000291E-004  2.35530385471698946E-003
