  6.30000000000011112E-005  -143292387.27114737     
  6.30500000000011124E-005  -142367678.69584942     
  6.31000000000011136E-005  -141531295.56516585     
  6.31500000000011149E-005  -140675750.11905804     
  6.32000000000011161E-005  -139576448.52695778     
  6.32500000000011173E-005  -138739967.96388656     
  6.33000000000011185E-005  -137959046.24101907     
  6.33500000000011197E-005  -137160695.72127372     
  6.34000000000011209E-005  -136153479.77800965     
  6.34500000000011221E-005  -135226350.14807689     
