 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4193.9357743606415        2363.1870390449935        578.75106515664265     
   4136.2498227599053        2453.6958632925139        545.92819250985781     
   4108.7210815894177        2540.6744351435027        486.47836182935771     
   4105.6087181245293        2621.5465646150806        408.71859582266711     
   4121.1718996405943        2693.7360617243717        320.96591719731083     
   4150.3382432655762        2755.2465314636079        230.28910383309272     
   4190.7091824535337        2806.4007882462147        138.76390786252875     
   4240.5545966580303        2848.1014312865800        47.217850617667310     
   4269.5679903503296        2866.3058882119444       3.33955085807247087E-012
 zone
   4298.1443670453209        2881.2510647901941        5489.4784467267637     
   4361.7483747816595        2906.7522929625475        5400.3732108180711     
   4429.9421655777624        2925.3878943256509        5313.5438186588653     
   4502.5239794191684        2937.4613532488502        5228.8885458942586     
   4579.5977108670813        2943.1563252102974        5146.1198424848999     
   4661.2672594026499        2942.6564673256257        5064.9501518340021     
   4747.6365245070247        2936.1454367104702        4985.0919173447828     
   4837.9676207823004        2924.6767731480450        4906.2294846319310     
   4928.1555717659185        2912.7835395827829        4827.9347672135764     
   5013.2536028986633        2905.8686830493443        4749.7515926142687     
   5088.3149462339925        2909.3351498779102        4671.2237824503745     
   5148.3928338253600        2928.5858863986591        4591.8951583382577     
   5190.1877928277772        2967.3053259245416        4511.3807598099584     
   5216.9895477216696        3022.3038750715150        4429.5804557690917     
   5233.7351101302174        3088.6734235278886        4346.4653449041725     
   5245.3614954717150        3161.5058631384536        4262.0065199521086     
   5256.8057191644612        3235.8930857480063        4176.1750736498097     
   5272.2733477396014        3307.6304612116223        4088.9700696110540     
   5293.0441618203395        3375.3273075432348        4000.5024091987029     
   5319.6664915735919        3438.2964094447648        3910.9109775439201     
   5352.6886681347632        3495.8505570964380        3820.3346533310764     
   5392.6590226392527        3547.3025406784823        3728.9123152445422     
   5439.8304912824915        3592.2141973052430        3636.8291899745427     
   5493.2744566862903        3631.1435738136183        3544.4558480623682     
   5533.0000000000000        3654.8458597020804        3481.0280188601969     
 zone
   18.766900072379030        3664.8977567452635        3452.2092217446348     
   81.083805912968273        3694.2838362309130        3360.5062364183973     
   146.00115868026660        3720.1089024013013        3269.7638174807093     
   212.55477592764231        3742.9780191183127        3180.3410835163227     
   280.81984228836814        3762.6881567381183        3092.3658795357906     
   351.13136557928669        3778.8342557851647        3005.9082571978265     
   423.82435852043557        3791.0112585954007        2921.0382614464411     
   499.23383383185262        3798.8141075047761        2837.8259372256489     
   577.59936700970911        3801.8465033939883        2756.4280081585798     
   658.77882616448142        3799.7471819843354        2677.3478704134604     
   742.53463075181924        3792.1636366949870        2601.1756111154714     
   828.62920595533274        3778.7433613534613        2528.5013112534834     
   916.82497695863196        3759.1338497872771        2459.9150518163683     
   1006.8632002918479        3732.9958843956697        2396.0147938747591     
   1098.4005051732033        3700.0433869854201        2337.4299864036539     
   1191.0723388627969        3660.0035713094489        2284.7979683900317     
   1284.5141552641990        3612.6036494203336        2238.7560738777443     
   1378.3614082809809        3557.5708333706534        2199.9416369106434     
   1471.8131777322112        3494.8787013837177        2169.1819994463494     
   1562.3230960504150        3425.4862620513031        2148.0645204605589     
   1646.9084075600251        3350.5988988983713        2138.3665721038810     
   1722.5863635836884        3271.4219910584929        2141.8655239200957     
   1786.3742154440529        3189.1609176652414        2160.3387454529825     
   1835.2349438689685        3105.3479743782905        2195.2909603150179     
   1865.9144697627817        3022.8230788042442        2247.1363299952509     
   1875.1044347417155        2944.7530775933869        2316.0163662271748     
   1859.4964846575399        2874.3048111821176        2402.0725827226202     
   1815.7822653620244        2814.6451200068341        2505.4464931934190     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3669.2150410087484        3428.7750581134574        1787.8872595547800     
   3570.7693439671784        3509.5709258833922        1805.5370888264154     
   3505.5198475758407        3591.8162715675016        1788.5412395336430     
   3467.0572573666545        3674.5267478841292        1744.2933534262022     
   3448.9722788715426        3756.7180075516126        1680.1870722538299     
   3445.7619866062100        3837.2691711991015        1602.8462008716740     
   3455.5489310783469        3914.5132728397034        1515.8151547589348     
   3477.3620327968724        3986.6468021641217        1421.8685237159909     
   3510.2302115232164        4051.8662549429969        1323.7808922107711     
   3553.1823870188118        4108.3681269469689        1224.3268447112046     
   3605.2439182938479        4154.7968380588345        1125.8366023243022     
   3665.4259501447395        4191.5885265191928        1028.8628820130530     
   3732.7360594408542        4219.6272468660827        933.51405237004815     
   3806.1818266032856        4239.7970574777191        839.89847459598104     
   3884.7708320531283        4252.9820167323142        748.12450989154354     
   3967.5809941059629        4259.7850637535703        658.51130081745259     
   4053.9716265190241        4259.6846632603638        572.22106889759755     
   4143.3723688255113        4251.8781592947153        490.62683055675882     
   4235.2128665809105        4235.5628966427548        415.10159545331976     
   4328.9227653407124        4209.9362200906089        347.01837324566401     
   4423.9367686386086        4174.4850219863292        287.45556805204774     
   4519.7098616786870        4129.8543643516832        236.31313264661486     
   4615.7020735259339        4076.9788612628540        193.19642388819844     
   4711.3734402827376        4016.7931245198774        157.71079387437172     
   4806.1839980514887        3950.2317659227892        129.46159470270800     
   4899.5760491300916        3878.1246416838831        108.17666786301078     
   4990.9210090210618        3800.8825471568798        94.073802499044348     
   5079.5725453452760        3718.8115325244053        87.493280807304671     
   5164.8843327420718        3632.2176427955792        88.775383139335290     
   5246.2100458507857        3541.4069229795205        98.260389846679644     
   5322.3269049207838        3447.0464765531674        116.50397720303502     
   5389.7063517372308        3351.2475907541880        144.92341618556753     
   5444.2433618577797        3256.4826251416976        185.15137167750800     
   5481.8329167347792        3165.2239323593985        238.82050958280809     
   5498.3699978205714        3079.9438650509946        307.56349580541962     
   5491.2302278278712        3002.7873803401180        391.85975050899668     
   5463.7117850741452        2934.5898149282511        487.57575867458985     
   5420.5934881395924        2875.8591223204858        589.42474821690757     
   5366.6541559503066        2827.1032499521789        692.11995277450160     
   5306.6726074323778        2788.8301452586834        790.37460598592429     
   5243.7273777591363        2762.2083521382756        879.94162877957331     
   5174.0958352125008        2751.0487881907520        960.73273527373271     
   5092.3550738284339        2759.8229724135545        1033.6993124349965     
   4993.0821830675222        2793.0024213556849        1099.7927542537786     
   4870.8542523903470        2855.0586515661453        1159.9644547204941     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3639.7979482871915        4448.2344797592505        4299.8091003544114     
   3659.0084968186466        4345.9591141330238        4382.8739174491830     
   3635.9198426651265        4259.0657756812016        4492.8559100545262     
   3582.3820298707165        4188.1453297125818        4617.3141688175565     
   3510.2451024794991        4133.7886415359699        4743.8077843853862     
   3429.4573878127958        4096.1636483042057        4862.2204922838537     
   3342.3603046372573        4073.7465583758749        4971.7346653877212     
   3249.3935674260565        4064.5906588339576        5073.8573021408401     
   3150.9968848791682        4066.7492333432670        5170.0954101784191     
   3047.6099656965721        4078.2755655686160        5261.9559971356648     
   2939.7791622765990        4097.5983916764080        5350.4639744478454     
   2828.4773446969252        4124.6482689826389        5434.7159147212888     
   2714.7840425221557        4159.7312048410377        5513.3262810376591     
   2684.4491071728821        4170.3924212279717        5533.0000000000000     
 zone
   2599.7787774389876        4203.1532077647416        51.909543197124549     
   2484.5410711341183        4255.2202862668864        115.08017099984863     
   2370.0224792897457        4316.0895726345871        168.72947647652018     
   2256.6626341355213        4385.3227277605920        212.85616650474029     
   2144.7732191124824        4462.3325279165165        247.73578137185501     
   2034.6659090939372        4546.5317535829336        273.64386572398337     
   1926.6523789531966        4637.3331852404126        290.85596420724488     
   1821.3336861465618        4734.1227441536394        299.38509810065347     
   1720.4683638507993        4836.1789663013660        298.19419824868839     
   1626.1043437726798        4942.7535144095082        285.98367021866608     
   1540.2895496570784        5053.0980582005786        261.45392054319643     
   1465.0719052488710        5166.4642673970920        223.30535575488960     
   1402.2159519205693        5281.8784656558419        170.74711082444219     
   1352.3526714035738        5397.4656530584243        105.02320393885458     
   1315.8296735265360        5511.1254664841199        27.886388390197837     
   1310.2637700990388        5533.0000000000000        11.577758301815422     
 zone
   1306.6973559604396        15.144172440414877        5533.0000000000000     
   1292.9945629595911        87.757551352625342        5474.0894140886376     
   1284.1949443728743        191.26155308364196        5379.3850309443378     
   1289.3798933016592        287.01398820099729        5278.4476468981984     
   1306.9043743544241        375.29890567204711        5172.6382483743837     
   1334.7248232789386        456.87721054939277        5063.2394945725227     
   1370.7976756988446        532.50981531683306        4951.5340373851759     
   1413.0793672377843        602.95763245816704        4838.8045287049026     
   1459.4894563637147        669.26901339992958        4726.0830586372085     
   1507.8000177947936        733.64209899700279        4613.3994116090571     
   1555.7462422796837        798.56245895465690        4500.5328271665130     
   1601.0633238978232        866.51566805268226        4387.2625364503474     
   1641.4864567286511        939.98730107086931        4273.3677706013332     
   1675.5659559881462        1020.5531019696864        4158.7224704430209     
   1705.1126373131342        1106.1495355703523        4043.5793555173664     
   1732.7524317618463        1193.8032245772138        3928.2858720617933     
   1761.1112731657092        1280.5407974359860        3813.1894577991579     
   1792.8150953561515        1363.3888825923857        3698.6375504523153     
   1829.9920160911736        1439.9958191509968        3584.8536931586823     
   1872.7789097591806        1510.4968270183367        3471.5657916233358     
   1920.8148297669095        1575.6488246304079        3358.3778740035350     
   1973.7388320730411        1636.2087363771393        3244.8939599506725     
   2031.1899726362567        1692.9334866484573        3130.7180691161388     
   2092.8898869330296        1746.3011740932695        3015.6504673745535     
   2158.8905614005544        1795.6746218488713        2900.2763451514274     
   2229.3265530866684        1840.1378191634305        2785.3771561507542     
   2304.3324234793376        1878.7747593873673        2671.7343455341484     
   2384.0427340665278        1910.6694358711009        2560.1293584632240     
   2468.5535368822025        1935.1104030671797        2451.1775884514705     
   2557.8068911499054        1952.2044709936022        2344.8301662573454     
   2651.7063344142489        1962.2630064974069        2240.8721874891971     
   2750.1554103373223        1965.5973785280528        2139.0887395354775     
   2853.0576625812168        1962.5189560349991        2039.2649097846372     
   2960.1429169097814        1953.3872352193848        1941.3113762716869     
   3070.4461842393407        1938.7542153842562        1845.6411287772555     
   3182.8287419201670        1919.2200240285842        1752.7927624521019     
   3296.1518751328440        1895.3847881908164        1663.3048650771923     
   3409.2768690579592        1867.8486349094003        1577.7160244334937     
   3521.3524503342596        1837.0892994236558        1496.3997786429377     
   3632.6771694155013        1803.0949332576715        1419.0694257276800     
   3743.8370013431490        1765.7313005302581        1345.2732265274462     
   3855.4179295514732        1724.8641631856583        1274.5594356637221     
   3968.0059374747461        1680.3592831681135        1206.4763077579946     
   4082.0312939125156        1632.1428816443959        1140.6673528439419     
   4197.3014690086302        1580.3829907821328        1077.1570686100908     
   4313.4682014348109        1525.3081088709246        1016.0652180951181     
   4430.1832383033134        1467.1467307456487        957.51155935189206     
   4547.0983267263900        1406.1273512411826        901.61585043328137     
   4663.9068473095394        1342.3647856172722        848.56989547404191     
   4780.4687754806973        1275.5190971620525        798.85365575810374     
   4896.6857027157821        1205.1366788997354        753.01914678533535     
   5012.4592292003717        1130.7639192074407        711.61837999304146     
   5127.6909551200388        1051.9472064622878        675.20336681852598     
   5242.1617568621659        968.31016758961891        644.36960394906862     
   5355.1696752601174        879.78533910686417        619.88651403387189     
   5465.8920102161219        786.38250814411674        602.56701004061483     
   5532.9999998988615        726.05608961704786        595.78543888494391     
 zone
   40.506070195212487        688.11145578235119        593.22400242328990     
   144.18916366242138        584.98196310254241        592.67040163588990     
   243.15286126571004        477.20210599033589        601.48656114480741     
   336.74583304396072        365.77308233253927        619.32261302435336     
   424.35099604144682        251.89440055034783        645.59613180905876     
   505.35127486056251        136.76556120046263        679.72469233982815     
   579.12959410370263        21.586064839584747        721.12586945756595     
   592.15773258064951       9.69303333153703761E-008   729.68379572327342     
 zone
   645.22726942471695        5440.2917791973341        769.32247977880274     
   703.81921357484850        5326.7639815118446        824.25833331416027     
   755.23871988572182        5213.6203333908188        885.98247512431362     
   799.81908690151101        5100.4784878883156        954.54395361102740     
   837.89361316638974        4986.9560980583983        1029.9918171760662     
   869.62311363006893        4872.9441337617018        1112.2742810090842     
   894.47848437355901        4759.4267723148914        1200.9362717124038     
   911.75813270286039        4647.6615247762211        1295.4218709217726     
   920.76046852666423        4538.9058937221926        1395.1751661519968     
   920.78390175366053        4434.4173817293085        1499.6402449178838     
   911.16738093812080        4335.4405434154824        1608.2336040472492     
   891.41200233339805        4243.1680910576943        1720.2614350097606     
   861.05940148649051        4158.7798042576396        1835.0023226567230     
   819.65121359422767        4083.4554550222074        1951.7348597844182     
   766.72907385343979        4018.3748153582865        2069.7376391891271     
   702.13110831031145        3964.6102153615702        2188.1002047289717     
   626.88137030487496        3922.8041916996222        2305.1559663963562     
   542.30041275900408        3893.4918480926631        2419.0492675491864     
   449.70878421125371        3877.2082838229385        2527.9244603666616     
   350.42703320017915        3874.4885981726925        2629.9258970279816     
   245.71282096269795        3885.4885286804761        2723.6401787576801     
   136.57220403108795        3908.8463745041822        2809.4229498655827     
   23.948366961372230        3942.8210724659807        2888.0720889735003     
 zone
   5533.0000000000000        3951.1215474395826        2903.7199809612707     
   5441.7844866960768        3985.6715597039870        2960.3854820007887     
   5325.0237401777276        4035.6567733563202        3027.1610148668051     
   5209.4037883788287        4092.5241893554967        3085.9135506665270     
   5104.8401670921985        4161.9754685905173        3121.0258927181371     
   5023.0429136817402        4251.2008027215870        3113.5978119975275     
   4975.7220567759377        4367.3903873556455        3044.7290842692701     
   4974.5876250032761        4517.7344180996397        2895.5194852979375     
 zone
   2271.7241523838170        1245.4802308837270        576.62995706218726     
   2304.7854611075145        1347.8133578274196        645.90177528218271     
   2335.9938423496619        1450.1940883363739        717.07412454898918     
   2366.0346716046593        1552.6070407106777        789.44624766829554     
   2395.5933243669065        1655.0368332504202        862.31738744579036     
   2425.3551761308045        1757.4680842556900        934.98678668716275     
   2455.8861267004604        1859.8938594327644        1006.8816112945813     
   2487.2741893123280        1962.3410675239290        1077.9407567738781     
   2519.4878970795885        2064.8450494137205        1148.2310308964093     
   2552.4957853574456        2167.4411536180719        1217.8192468229033     
   2586.2663895011028        2270.1647286529151        1286.7722177140886     
   2620.5144484624757        2372.9608875780486        1355.3203176778507     
