 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4342.4885848332851        2200.2391924240865        593.14610130490621     
   4401.1221969284788        2130.6891364043513        604.06254522944755     
   4462.8111884133023        2062.7084571261516        610.35423302282368     
   4526.9461422992008        1995.9316273910297        612.99610887204676     
   4592.9176415976226        1929.9931200005260        612.96311696412931     
   4660.1197095957586        1864.5547864980554        611.19938246846436     
   4727.9601659213313        1799.3879593168670        608.52575332407923     
   4795.8502604953228        1734.2913593861497        605.73225868080465     
   4863.2012482072550        1669.0637027444425        603.60892761057937     
   4929.4243839466508        1603.5037054302836        602.94578918534216     
   4994.1466648139422        1537.4911042243139        604.23610952402112     
   5057.8580900396873        1471.2296842931721        606.78610422941745     
   5121.2643912667500        1405.0042613345624        609.60522596096439     
   5185.0713050153636        1339.0996461442087        611.70292740270463     
   5249.9845678057618        1273.8006495178342        612.08866123868086     
   5316.6152383602566        1209.5441757538199        609.71446444820094     
   5385.1956993907943        1147.3754697530287        603.30270941845458     
   5455.8636460736680        1088.4918796112402        591.51835287736878     
   5528.7567784803286        1034.0907485887142        573.02635149323419     
   5532.9999999999991        1031.1368655991419        571.73701296313561     
 zone
   71.012796682226508        985.36941994570986        546.49166193434064     
   148.42898142766202        943.50431762741994        510.94057950719531     
   226.44097719988966        909.58816785063311        466.84473351175455     
   303.14399777236480        884.69278438367326        415.03709640623936     
   376.63326261699757        869.88997760616780        356.35063833911238     
   445.00399120569790        866.25155789774362        291.61832945883629     
   506.52410667655869        874.53903092106862        221.81074096465028     
   560.15237740111411        894.27269030077946        148.44881086038396     
   605.02026556310364        924.66252468152629        73.191088317646987     
 zone
   639.32961490572404        963.54426365655263        5533.0000000000000     
   640.25923820229696        964.91852287940162        5530.6961174805783     
   665.00076235846370        1014.2506737104974        5456.6224424933152     
   678.53596483251488        1071.7497056580096        5385.5882080717511     
   680.79461627481112        1136.0293374181958        5319.0499248692695     
   671.86614417063072        1205.5840193075092        5258.4237150841363     
   651.83997743600855        1278.9082056364259        5205.1256954898427     
   620.80554498697973        1354.4963507154239        5160.5719828598731     
   579.10064822662537        1430.8621110729273        5125.9111192627242     
   528.05655459764023        1506.5959919747709        5101.2213319898656     
   469.25290947665644        1580.3076894351570        5086.3132796504633     
   404.26935552019205        1650.6069051469926        5080.9976178950928     
   334.68553538476527        1716.1033408031842        5085.0850023743278     
