  4.85000000000007588E-005  3.11553426152099886E-004
  4.85500000000007600E-005  3.10922318218128106E-004
  4.86000000000007612E-005  3.09463894849625011E-004
  4.86500000000007624E-005  3.07976230718021355E-004
  4.87000000000007636E-005  3.06213623988276418E-004
  4.87500000000007648E-005  3.04435390855269680E-004
  4.88000000000007661E-005  3.02177568246952358E-004
  4.88500000000007673E-005  3.00260707278517764E-004
  4.89000000000007685E-005  2.98812045138900184E-004
  4.89500000000007697E-005  2.93890034785175330E-004
